time,g_x,g_y,g_z,a_x,a_y,a_z
08-12-2020_08-17-00,-8.3078800672,-0.9738787981999999,-4.235296001999999,0.1015625,-0.0625,0.3671875
08-12-2020_08-17-00,-8.3007015994,-0.9762716208,-4.247260115,0.0,-0.1875,0.2109375
08-12-2020_08-17-00,-8.3007015994,-0.9858429111999999,-4.2376888246,-0.3515625,-0.046875,0.546875
08-12-2020_08-17-00,-8.2839518412,-0.9643075078,-4.2376888246,-0.4609375,-0.1953125,0.4140625
08-12-2020_08-17-00,-8.2959159542,-0.9667003303999999,-4.242474469799999,-0.0625,-0.171875,0.4140625
08-12-2020_08-17-01,-8.293523131599999,-0.9571290399999999,-4.240081647199999,0.015625,-0.2734375,0.1328125
08-12-2020_08-17-01,-8.315058534999999,-0.9643075078,-4.242474469799999,-0.234375,0.0078125,0.71875
08-12-2020_08-17-01,-8.288737486399999,-0.9690931529999999,-4.232903179399999,-0.2734375,0.375,0.03125
08-12-2020_08-17-01,-8.3413795836,-0.9595218625999999,-4.2113677759999995,-0.3359375,0.078125,0.3125
08-12-2020_08-17-01,-8.3126657124,-0.9619146851999999,-4.2376888246,0.2109375,-0.2265625,0.2734375
08-12-2020_08-17-01,-8.3078800672,-0.9738787981999999,-4.232903179399999,-0.1015625,-0.1484375,0.5546875
08-12-2020_08-17-01,-8.3126657124,-0.9571290399999999,-4.2448672923999995,0.28125,-0.140625,0.390625
08-12-2020_08-17-01,-8.3054872446,-0.9714859755999999,-4.2616170506,0.2109375,-0.1640625,0.515625
08-12-2020_08-17-01,-8.298308776799999,-0.9834500885999999,-4.2305103568,0.2265625,-0.125,0.5390625
08-12-2020_08-17-02,-8.298308776799999,-0.9643075078,-4.2520457602,-0.25,-0.21875,0.53125
08-12-2020_08-17-02,-8.3054872446,-0.9786644433999999,-4.2257247116,-0.046875,0.109375,0.25
08-12-2020_08-17-02,-8.2959159542,-0.9738787981999999,-4.240081647199999,-0.3359375,0.09375,0.2890625
08-12-2020_08-17-02,-8.315058534999999,-0.9571290399999999,-4.247260115,-0.2734375,-0.0078125,0.734375
08-12-2020_08-17-02,-8.3054872446,-0.9714859755999999,-4.247260115,-0.2109375,-0.03125,0.28125
08-12-2020_08-17-02,-8.315058534999999,-0.9499505721999999,-4.2376888246,-0.25,-0.0546875,0.4375
08-12-2020_08-17-02,-8.3198441802,-0.9690931529999999,-4.223331889,-0.2109375,0.046875,0.4765625
08-12-2020_08-17-02,-8.303094422,-0.9595218625999999,-4.2376888246,0.078125,-0.125,0.6796875
08-12-2020_08-17-02,-8.3198441802,-0.9714859755999999,-4.2281175342,-0.359375,0.046875,0.484375
08-12-2020_08-17-03,-8.298308776799999,-0.9619146851999999,-4.2281175342,0.046875,0.1015625,0.21875
08-12-2020_08-17-03,-8.310272889799998,-0.9499505721999999,-4.240081647199999,-0.015625,0.0546875,0.5625
08-12-2020_08-17-03,-8.291130309,-0.9786644433999999,-4.2281175342,0.078125,0.0625,0.6015625
08-12-2020_08-17-03,-8.3054872446,-0.9690931529999999,-4.2257247116,-0.203125,-0.1953125,0.2265625
08-12-2020_08-17-03,-8.3174513576,-0.9786644433999999,-4.2137605985999995,-0.21875,0.2109375,0.3671875
08-12-2020_08-17-03,-8.3222370028,-0.9858429111999999,-4.2137605985999995,-0.1875,-0.296875,0.3203125
08-12-2020_08-17-03,-8.3126657124,-0.9690931529999999,-4.2376888246,-0.140625,-0.03125,0.515625
08-12-2020_08-17-03,-8.3007015994,-0.9834500885999999,-4.223331889,0.0078125,0.0390625,0.4375
08-12-2020_08-17-03,-8.293523131599999,-0.9595218625999999,-4.2281175342,-0.046875,0.03125,0.5546875
08-12-2020_08-17-04,-8.3174513576,-0.9595218625999999,-4.2281175342,-0.0078125,0.1171875,0.6484375
08-12-2020_08-17-04,-8.303094422,-0.9690931529999999,-4.2305103568,0.0234375,-0.140625,0.515625
08-12-2020_08-17-04,-8.3078800672,-0.9738787981999999,-4.2209390664,0.078125,-0.0234375,0.578125
08-12-2020_08-17-04,-8.310272889799998,-0.9738787981999999,-4.2281175342,-0.1484375,-0.1953125,0.484375
08-12-2020_08-17-04,-8.315058534999999,-0.9882357338,-4.232903179399999,-0.4921875,-0.015625,0.390625
08-12-2020_08-17-04,-8.3222370028,-0.9475577495999999,-4.2616170506,0.1328125,0.203125,0.5078125
08-12-2020_08-17-04,-8.3054872446,-0.9714859755999999,-4.235296001999999,-0.34375,-0.0078125,0.421875
08-12-2020_08-17-04,-8.3007015994,-0.981057266,-4.232903179399999,0.203125,-0.0234375,0.421875
08-12-2020_08-17-04,-8.288737486399999,-0.9858429111999999,-4.2376888246,-0.2109375,0.0546875,0.109375
08-12-2020_08-17-05,-8.3078800672,-0.9786644433999999,-4.242474469799999,-0.234375,0.03125,0.671875
08-12-2020_08-17-05,-8.324629825399999,-0.9858429111999999,-4.2281175342,0.0390625,-0.0234375,0.4765625
08-12-2020_08-17-05,-8.293523131599999,-0.9595218625999999,-4.235296001999999,-0.28125,0.03125,0.265625
08-12-2020_08-17-05,-8.3198441802,-0.9523433948,-4.2496529376,0.078125,-0.125,0.1328125
08-12-2020_08-17-05,-8.3078800672,-0.9714859755999999,-4.240081647199999,-0.0078125,-0.015625,0.5234375
08-12-2020_08-17-05,-8.3078800672,-0.9762716208,-4.2568314054,-0.2265625,-0.09375,0.421875
08-12-2020_08-17-05,-8.298308776799999,-0.9786644433999999,-4.240081647199999,0.0546875,0.125,0.4921875
08-12-2020_08-17-05,-8.2959159542,-0.9762716208,-4.235296001999999,-0.828125,-0.171875,0.375
08-12-2020_08-17-05,-8.310272889799998,-0.9499505721999999,-4.2448672923999995,-0.2890625,-0.15625,0.546875
08-12-2020_08-17-05,-8.291130309,-0.9619146851999999,-4.232903179399999,-0.1953125,0.1796875,0.234375
08-12-2020_08-17-06,-8.3007015994,-0.9619146851999999,-4.2376888246,-0.15625,0.2109375,0.3828125
08-12-2020_08-17-06,-8.3078800672,-0.9786644433999999,-4.242474469799999,-0.0859375,0.078125,0.3046875
08-12-2020_08-17-06,-8.298308776799999,-0.9786644433999999,-4.2520457602,-0.0625,-0.0546875,0.515625
08-12-2020_08-17-06,-8.310272889799998,-0.9738787981999999,-4.235296001999999,-0.234375,0.03125,0.2890625
08-12-2020_08-17-06,-8.293523131599999,-0.9714859755999999,-4.2257247116,-0.3359375,0.09375,0.578125
08-12-2020_08-17-06,-8.2959159542,-0.9523433948,-4.232903179399999,0.0859375,-0.1875,0.5546875
08-12-2020_08-17-06,-8.291130309,-0.9643075078,-4.2257247116,0.15625,0.0390625,0.53125
08-12-2020_08-17-06,-8.293523131599999,-0.9595218625999999,-4.242474469799999,0.125,-0.125,0.1875
08-12-2020_08-17-06,-8.3198441802,-0.9619146851999999,-4.2281175342,0.109375,0.0234375,0.546875
08-12-2020_08-17-07,-8.3222370028,-0.9738787981999999,-4.2281175342,-0.1953125,0.1953125,0.6015625
08-12-2020_08-17-07,-8.2959159542,-0.9667003303999999,-4.2281175342,-0.234375,-0.171875,0.671875
08-12-2020_08-17-07,-8.291130309,-0.9858429111999999,-4.235296001999999,-0.015625,0.1171875,0.3359375
08-12-2020_08-17-07,-8.3078800672,-0.9667003303999999,-4.240081647199999,-0.15625,0.0703125,0.40625
08-12-2020_08-17-07,-8.3078800672,-0.9882357338,-4.2185462438,-0.171875,-0.0703125,0.53125
08-12-2020_08-17-07,-8.3126657124,-0.9667003303999999,-4.2376888246,0.125,-0.1640625,0.2265625
08-12-2020_08-17-07,-8.2959159542,-0.9762716208,-4.247260115,0.203125,-0.2265625,0.421875
08-12-2020_08-17-07,-8.298308776799999,-0.9738787981999999,-4.2209390664,-0.0078125,0.0,0.46875
08-12-2020_08-17-08,-8.3054872446,-0.9858429111999999,-4.2448672923999995,-0.1796875,0.21875,0.328125
08-12-2020_08-17-08,-8.327022648,-0.9978070241999999,-4.2376888246,-0.0078125,-0.0625,0.5
08-12-2020_08-17-08,-8.3198441802,-0.9595218625999999,-4.232903179399999,-0.171875,0.1796875,0.5
08-12-2020_08-17-08,-8.324629825399999,-0.9738787981999999,-4.232903179399999,-0.109375,0.046875,0.421875
08-12-2020_08-17-08,-8.3054872446,-0.9595218625999999,-4.2616170506,-0.484375,0.015625,0.3515625
08-12-2020_08-17-08,-8.315058534999999,-0.9786644433999999,-4.247260115,-0.0234375,-0.015625,0.328125
08-12-2020_08-17-08,-8.315058534999999,-0.9595218625999999,-4.232903179399999,-0.359375,0.2421875,0.015625
08-12-2020_08-17-08,-8.315058534999999,-0.9643075078,-4.2687955184,-0.109375,0.1328125,0.5078125
08-12-2020_08-17-08,-8.2959159542,-0.9547362173999999,-4.232903179399999,0.078125,-0.140625,0.1953125
08-12-2020_08-17-09,-8.291130309,-0.9738787981999999,-4.235296001999999,-0.421875,0.15625,0.2734375
08-12-2020_08-17-09,-8.3318082932,-0.9762716208,-4.247260115,0.1015625,-0.140625,0.4609375
08-12-2020_08-17-09,-8.3007015994,-0.9738787981999999,-4.247260115,-0.046875,0.3203125,0.4609375
08-12-2020_08-17-09,-8.3054872446,-0.9667003303999999,-4.2281175342,-0.1171875,-0.0078125,0.1796875
08-12-2020_08-17-09,-8.3078800672,-0.9714859755999999,-4.2257247116,-0.2109375,0.171875,0.3671875
08-12-2020_08-17-09,-8.3078800672,-0.9738787981999999,-4.2616170506,0.0546875,0.078125,0.359375
08-12-2020_08-17-09,-8.3054872446,-0.9643075078,-4.2376888246,-0.1875,-0.046875,0.359375
08-12-2020_08-17-09,-8.3054872446,-0.9738787981999999,-4.223331889,-0.15625,0.046875,0.40625
08-12-2020_08-17-09,-8.291130309,-0.9786644433999999,-4.2281175342,0.1484375,-0.0078125,0.6875
08-12-2020_08-17-10,-8.3078800672,-0.9762716208,-4.235296001999999,0.140625,0.0390625,0.5234375
08-12-2020_08-17-10,-8.310272889799998,-0.9762716208,-4.2257247116,-0.2734375,-0.0703125,0.3203125
08-12-2020_08-17-10,-8.310272889799998,-0.9714859755999999,-4.2376888246,-0.3203125,0.078125,0.3515625
08-12-2020_08-17-10,-8.3007015994,-0.9499505721999999,-4.2305103568,0.03125,0.203125,0.546875
08-12-2020_08-17-10,-8.293523131599999,-0.9523433948,-4.2281175342,-0.21875,0.296875,0.40625
08-12-2020_08-17-10,-8.3198441802,-0.9571290399999999,-4.232903179399999,0.2890625,-0.0078125,0.4921875
08-12-2020_08-17-10,-8.310272889799998,-0.9619146851999999,-4.240081647199999,0.2265625,0.0078125,-0.0546875
08-12-2020_08-17-10,-8.293523131599999,-0.9858429111999999,-4.247260115,-0.1875,-0.34375,0.3203125
08-12-2020_08-17-10,-8.3126657124,-0.9786644433999999,-4.2448672923999995,-0.2265625,-0.03125,0.1875
08-12-2020_08-17-10,-8.298308776799999,-0.9738787981999999,-4.2305103568,-0.2109375,-0.109375,0.421875
08-12-2020_08-17-11,-8.310272889799998,-0.9738787981999999,-4.247260115,-0.2421875,0.1328125,0.421875
08-12-2020_08-17-11,-8.3198441802,-0.9547362173999999,-4.2281175342,0.0078125,0.0234375,0.640625
08-12-2020_08-17-11,-8.303094422,-0.9714859755999999,-4.235296001999999,0.1015625,-0.1640625,0.3125
08-12-2020_08-17-11,-8.310272889799998,-0.9882357338,-4.2305103568,-0.2421875,0.0703125,0.078125
08-12-2020_08-17-11,-8.3222370028,-0.9714859755999999,-4.2281175342,0.40625,-0.25,0.5
08-12-2020_08-17-11,-8.293523131599999,-0.9619146851999999,-4.223331889,-0.265625,-0.2578125,0.28125
08-12-2020_08-17-11,-8.2839518412,-0.9643075078,-4.235296001999999,-0.0390625,-0.0859375,0.421875
08-12-2020_08-17-11,-8.315058534999999,-0.9667003303999999,-4.2185462438,-0.0078125,0.2890625,0.3984375
08-12-2020_08-17-11,-8.298308776799999,-0.9595218625999999,-4.2137605985999995,0.046875,0.0625,0.6015625
08-12-2020_08-17-12,-8.3054872446,-0.9643075078,-4.2281175342,0.3984375,0.0390625,0.53125
08-12-2020_08-17-12,-8.303094422,-0.9786644433999999,-4.2209390664,0.140625,-0.203125,0.4453125
08-12-2020_08-17-12,-8.293523131599999,-0.9571290399999999,-4.2544385828,-0.0625,-0.015625,0.4296875
08-12-2020_08-17-12,-8.291130309,-0.9714859755999999,-4.2376888246,0.1171875,-0.2109375,0.328125
08-12-2020_08-17-12,-8.310272889799998,-0.9571290399999999,-4.2568314054,-0.25,0.1015625,0.5703125
08-12-2020_08-17-12,-8.291130309,-0.9714859755999999,-4.247260115,-0.390625,-0.234375,0.1875
08-12-2020_08-17-12,-8.3078800672,-0.9714859755999999,-4.2257247116,-0.3671875,-0.0703125,0.625
08-12-2020_08-17-12,-8.293523131599999,-0.9571290399999999,-4.2376888246,0.046875,0.078125,0.46875
08-12-2020_08-17-12,-8.303094422,-0.9714859755999999,-4.2544385828,-0.0390625,-0.03125,0.421875
08-12-2020_08-17-13,-8.315058534999999,-0.9858429111999999,-4.232903179399999,0.21875,0.4140625,0.234375
08-12-2020_08-17-13,-8.2959159542,-0.9571290399999999,-4.242474469799999,0.1171875,-0.0234375,0.2109375
08-12-2020_08-17-13,-8.310272889799998,-0.9858429111999999,-4.2281175342,0.0703125,0.34375,0.234375
08-12-2020_08-17-13,-8.3078800672,-0.9595218625999999,-4.2209390664,-0.2265625,-0.109375,0.5859375
08-12-2020_08-17-13,-8.3078800672,-0.9595218625999999,-4.242474469799999,0.203125,0.0625,0.5859375
08-12-2020_08-17-13,-8.3078800672,-0.981057266,-4.2209390664,-0.109375,0.0078125,0.6953125
08-12-2020_08-17-13,-8.3174513576,-0.9667003303999999,-4.240081647199999,-0.046875,-0.1953125,0.4765625
08-12-2020_08-17-13,-8.3007015994,-0.981057266,-4.2544385828,0.171875,0.28125,0.484375
08-12-2020_08-17-13,-8.3054872446,-0.9906285563999999,-4.235296001999999,-0.109375,-0.09375,0.2734375
08-12-2020_08-17-14,-8.2959159542,-0.9571290399999999,-4.2376888246,-0.2421875,0.109375,0.421875
08-12-2020_08-17-14,-8.3126657124,-0.9547362173999999,-4.208974953399999,-0.0703125,0.171875,0.4609375
08-12-2020_08-17-14,-8.3126657124,-0.9762716208,-4.2568314054,-0.234375,-0.0078125,0.1953125
08-12-2020_08-17-14,-8.3174513576,-0.9786644433999999,-4.2448672923999995,-0.0546875,0.09375,0.390625
08-12-2020_08-17-14,-8.293523131599999,-0.9714859755999999,-4.235296001999999,-0.265625,-0.2734375,0.125
08-12-2020_08-17-14,-8.3078800672,-0.993021379,-4.242474469799999,0.140625,0.2265625,0.3515625
08-12-2020_08-17-14,-8.3007015994,-0.9762716208,-4.232903179399999,-0.5234375,-0.015625,0.34375
08-12-2020_08-17-14,-8.298308776799999,-0.9714859755999999,-4.223331889,-0.140625,-0.3125,0.359375
08-12-2020_08-17-14,-8.315058534999999,-0.9667003303999999,-4.242474469799999,0.5703125,0.265625,0.3203125
08-12-2020_08-17-15,-8.2959159542,-0.9786644433999999,-4.2376888246,-0.1171875,0.0703125,0.25
08-12-2020_08-17-15,-8.3054872446,-0.9906285563999999,-4.2305103568,-0.046875,0.1328125,0.3046875
08-12-2020_08-17-15,-8.3222370028,-0.9643075078,-4.2281175342,-0.046875,-0.0859375,0.6875
08-12-2020_08-17-15,-8.291130309,-0.9714859755999999,-4.2616170506,-0.15625,0.1328125,0.25
08-12-2020_08-17-15,-8.310272889799998,-0.9619146851999999,-4.259224228,-0.1484375,-0.015625,0.328125
08-12-2020_08-17-15,-8.298308776799999,-0.9667003303999999,-4.2161534212,0.0078125,0.1171875,0.53125
08-12-2020_08-17-15,-8.310272889799998,-0.9786644433999999,-4.2305103568,-0.0859375,0.1328125,0.7578125
08-12-2020_08-17-15,-8.298308776799999,-0.9619146851999999,-4.2185462438,-0.1953125,0.2421875,0.3046875
08-12-2020_08-17-15,-8.293523131599999,-0.9762716208,-4.2305103568,-0.1015625,-0.0546875,0.4375
08-12-2020_08-17-16,-8.327022648,-0.9643075078,-4.2257247116,-0.03125,0.28125,0.484375
08-12-2020_08-17-16,-8.315058534999999,-0.9451649269999999,-4.240081647199999,0.078125,0.0625,0.484375
08-12-2020_08-17-16,-8.3198441802,-0.9714859755999999,-4.2520457602,-0.0390625,-0.1953125,0.53125
08-12-2020_08-17-16,-8.3174513576,-0.9906285563999999,-4.2496529376,-0.0078125,0.2421875,0.15625
08-12-2020_08-17-16,-8.329415470599999,-0.9667003303999999,-4.2568314054,-0.171875,0.015625,0.40625
08-12-2020_08-17-16,-8.303094422,-0.9643075078,-4.2161534212,0.140625,0.0546875,0.0859375
08-12-2020_08-17-16,-8.3222370028,-0.9690931529999999,-4.2496529376,-0.7109375,0.15625,0.7109375
08-12-2020_08-17-16,-8.3054872446,-0.9643075078,-4.2305103568,-0.3046875,-0.234375,0.546875
08-12-2020_08-17-16,-8.3126657124,-0.9786644433999999,-4.223331889,0.1796875,-0.1640625,0.0390625
08-12-2020_08-17-17,-8.3054872446,-0.9667003303999999,-4.247260115,0.046875,0.0234375,0.6484375
08-12-2020_08-17-17,-8.3054872446,-0.9714859755999999,-4.2281175342,0.171875,0.0234375,0.3984375
08-12-2020_08-17-17,-8.298308776799999,-0.9906285563999999,-4.2496529376,-0.0859375,0.109375,0.4453125
08-12-2020_08-17-17,-8.327022648,-0.9619146851999999,-4.232903179399999,-0.1953125,-0.0078125,0.40625
08-12-2020_08-17-17,-8.310272889799998,-0.9499505721999999,-4.2448672923999995,-0.4375,-0.171875,0.1796875
08-12-2020_08-17-17,-8.3054872446,-0.9643075078,-4.2257247116,-0.0859375,-0.0859375,0.625
08-12-2020_08-17-17,-8.298308776799999,-0.9690931529999999,-4.240081647199999,-0.0234375,-0.171875,0.46875
08-12-2020_08-17-17,-8.3174513576,-0.9714859755999999,-4.2496529376,-0.3984375,0.1171875,0.2890625
08-12-2020_08-17-17,-8.293523131599999,-0.9667003303999999,-4.242474469799999,-0.2734375,0.34375,0.234375
08-12-2020_08-17-18,-8.2815590186,-0.9571290399999999,-4.2520457602,0.140625,-0.0078125,0.4296875
08-12-2020_08-17-18,-8.303094422,-0.9643075078,-4.2257247116,-0.03125,0.03125,0.4453125
08-12-2020_08-17-18,-8.288737486399999,-0.9714859755999999,-4.2185462438,-0.390625,-0.03125,0.1796875
08-12-2020_08-17-18,-8.2959159542,-0.9643075078,-4.2305103568,0.0078125,0.3515625,0.6796875
08-12-2020_08-17-18,-8.303094422,-0.9595218625999999,-4.2257247116,0.203125,0.2421875,0.640625
08-12-2020_08-17-18,-8.310272889799998,-0.9619146851999999,-4.247260115,-0.1640625,-0.015625,0.5
08-12-2020_08-17-18,-8.3007015994,-0.9714859755999999,-4.242474469799999,-0.375,-0.0859375,0.3203125
08-12-2020_08-17-18,-8.3007015994,-0.9786644433999999,-4.2496529376,-0.171875,0.078125,0.1328125
08-12-2020_08-17-18,-8.298308776799999,-0.9595218625999999,-4.242474469799999,0.1796875,0.0,0.6640625
08-12-2020_08-17-19,-8.310272889799998,-0.9858429111999999,-4.232903179399999,-0.015625,0.4296875,0.125
08-12-2020_08-17-19,-8.315058534999999,-0.9690931529999999,-4.2544385828,-0.0859375,-0.1484375,0.359375
08-12-2020_08-17-19,-8.3078800672,-0.9762716208,-4.235296001999999,-0.0234375,-0.109375,0.515625
08-12-2020_08-17-19,-8.2959159542,-0.9595218625999999,-4.2448672923999995,-0.296875,0.3203125,0.484375
08-12-2020_08-17-19,-8.3126657124,-0.9714859755999999,-4.2568314054,-0.4375,-0.28125,0.609375
08-12-2020_08-17-19,-8.3007015994,-0.9714859755999999,-4.235296001999999,0.0078125,0.125,0.6640625
08-12-2020_08-17-19,-8.298308776799999,-0.9667003303999999,-4.242474469799999,-0.0078125,0.15625,-0.0703125
08-12-2020_08-17-19,-8.2815590186,-0.9762716208,-4.247260115,0.4453125,0.1640625,0.3984375
08-12-2020_08-17-19,-8.303094422,-0.9762716208,-4.240081647199999,0.203125,0.0234375,0.796875
08-12-2020_08-17-20,-8.3174513576,-0.9667003303999999,-4.223331889,0.1015625,-0.1015625,0.15625
08-12-2020_08-17-20,-8.298308776799999,-0.993021379,-4.259224228,-0.0703125,0.171875,0.4609375
08-12-2020_08-17-20,-8.288737486399999,-0.9595218625999999,-4.232903179399999,0.0546875,0.0390625,0.296875
08-12-2020_08-17-20,-8.298308776799999,-0.9762716208,-4.240081647199999,-0.3125,0.2578125,0.234375
08-12-2020_08-17-20,-8.3174513576,-0.9762716208,-4.2568314054,0.1015625,-0.0703125,0.21875
08-12-2020_08-17-20,-8.291130309,-0.9619146851999999,-4.240081647199999,0.28125,-0.1015625,0.578125
08-12-2020_08-17-20,-8.3126657124,-0.9762716208,-4.242474469799999,-0.140625,-0.09375,0.6484375
08-12-2020_08-17-20,-8.298308776799999,-0.9786644433999999,-4.2544385828,-0.5625,0.0703125,0.7890625
08-12-2020_08-17-20,-8.298308776799999,-0.9595218625999999,-4.259224228,-0.1875,-0.046875,0.4921875
08-12-2020_08-17-21,-8.3054872446,-0.9762716208,-4.235296001999999,0.1796875,0.28125,0.1953125
08-12-2020_08-17-21,-8.3007015994,-0.9667003303999999,-4.242474469799999,-0.0859375,0.1171875,0.5546875
08-12-2020_08-17-21,-8.3078800672,-0.9762716208,-4.240081647199999,-0.0390625,-0.015625,0.640625
08-12-2020_08-17-21,-8.310272889799998,-0.9355936366,-4.2544385828,-0.2421875,0.03125,0.1328125
08-12-2020_08-17-21,-8.2839518412,-0.9667003303999999,-4.2520457602,-0.078125,-0.0859375,0.296875
08-12-2020_08-17-21,-8.2863446638,-0.9762716208,-4.2448672923999995,0.078125,0.3046875,0.4140625
08-12-2020_08-17-21,-8.293523131599999,-0.9690931529999999,-4.223331889,0.0546875,-0.2109375,0.1875
08-12-2020_08-17-21,-8.315058534999999,-0.9714859755999999,-4.2376888246,-0.171875,-0.0078125,0.4296875
08-12-2020_08-17-21,-8.310272889799998,-0.9786644433999999,-4.2281175342,0.109375,0.1484375,0.3359375
08-12-2020_08-17-22,-8.310272889799998,-0.9714859755999999,-4.235296001999999,0.1796875,-0.078125,0.2734375
08-12-2020_08-17-22,-8.3318082932,-0.9714859755999999,-4.223331889,0.265625,-0.0859375,0.6796875
08-12-2020_08-17-22,-8.291130309,-0.9690931529999999,-4.283152454,-0.1171875,0.1171875,0.171875
08-12-2020_08-17-22,-8.298308776799999,-0.9643075078,-4.223331889,-0.296875,0.109375,0.265625
08-12-2020_08-17-22,-8.315058534999999,-0.9906285563999999,-4.2448672923999995,-0.2109375,0.0078125,0.3515625
08-12-2020_08-17-22,-8.3078800672,-0.9714859755999999,-4.247260115,-0.1875,-0.0546875,0.4765625
08-12-2020_08-17-22,-8.3054872446,-0.9762716208,-4.2496529376,0.125,-0.171875,0.3515625
08-12-2020_08-17-22,-8.3222370028,-0.9714859755999999,-4.2520457602,0.1875,-0.078125,0.4296875
08-12-2020_08-17-22,-8.3126657124,-0.9547362173999999,-4.2520457602,-0.046875,-0.0078125,0.3671875
08-12-2020_08-17-23,-8.3007015994,-0.9619146851999999,-4.2568314054,-0.1875,-0.15625,0.1015625
08-12-2020_08-17-23,-8.298308776799999,-0.9762716208,-4.240081647199999,-0.203125,-0.015625,0.5546875
08-12-2020_08-17-23,-8.303094422,-0.9762716208,-4.2376888246,-0.171875,-0.1484375,0.3984375
08-12-2020_08-17-23,-8.3078800672,-0.9714859755999999,-4.2520457602,0.34375,0.0546875,0.5703125
08-12-2020_08-17-23,-8.2959159542,-0.9738787981999999,-4.232903179399999,0.3203125,0.2265625,0.5703125
08-12-2020_08-17-23,-8.3007015994,-0.9667003303999999,-4.235296001999999,0.015625,0.1171875,0.9375
08-12-2020_08-17-23,-8.291130309,-0.9786644433999999,-4.232903179399999,-0.0859375,-0.09375,0.375
