time,g_x,g_y,g_z,a_x,a_y,a_z
11-18-2020_16-11-57,0.08374879099999999,-3.4073793824,9.643075077999999,1.7421875,0.484375,0.265625
11-18-2020_16-11-57,0.062213387599999996,-3.4145578501999996,9.643075077999999,1.0703125,0.5078125,0.4453125
11-18-2020_16-11-57,0.08374879099999999,-3.4360932535999997,9.611968384199999,1.625,0.234375,0.34375
11-18-2020_16-11-57,0.09092725879999998,-3.4289147858,9.650253545799998,1.5390625,0.3515625,0.2109375
11-18-2020_16-11-57,0.0789631458,-3.4217363179999998,9.6358966102,1.1875,0.375,0.15625
11-18-2020_16-11-57,0.0885344362,-3.4289147858,9.6526463684,1.671875,0.15625,0.2578125
11-18-2020_16-11-57,0.08374879099999999,-3.4193434953999997,9.638289432799999,1.703125,0.4453125,0.359375
11-18-2020_16-11-57,0.0765703232,-3.4145578501999996,9.647860723199999,1.2421875,0.4296875,0.484375
11-18-2020_16-11-57,0.0646062102,-3.4360932535999997,9.643075077999999,1.7109375,-0.0390625,0.3046875
11-18-2020_16-11-58,0.0765703232,-3.4193434953999997,9.638289432799999,1.21875,0.3359375,0.3125
11-18-2020_16-11-58,0.0789631458,-3.445664544,9.633503787599999,2.1171875,0.40625,0.421875
11-18-2020_16-11-58,0.0861416136,-3.4408788988,9.643075077999999,1.421875,0.2421875,0.0703125
11-18-2020_16-11-58,0.0789631458,-3.4241291405999994,9.607182738999999,1.3046875,0.6015625,0.4609375
11-18-2020_16-11-58,0.0693918554,-3.4193434953999997,9.6263253198,1.53125,0.265625,0.4140625
11-18-2020_16-11-58,0.07417750059999999,-3.4432717213999995,9.6598248362,1.28125,0.3203125,0.2265625
11-18-2020_16-11-58,0.0885344362,-3.4432717213999995,9.6406822554,1.4140625,-0.03125,0.296875
11-18-2020_16-11-58,0.0885344362,-3.4289147858,9.6215396746,1.359375,0.6015625,0.234375
11-18-2020_16-11-58,0.0693918554,-3.4360932535999997,9.643075077999999,1.375,0.1953125,0.40625
11-18-2020_16-11-59,0.08135596839999999,-3.4313076083999996,9.638289432799999,1.2109375,0.0078125,0.265625
11-18-2020_16-11-59,0.08135596839999999,-3.4217363179999998,9.6358966102,1.3828125,0.046875,0.2421875
11-18-2020_16-11-59,0.09332008139999999,-3.4480573665999996,9.628718142399999,1.6484375,0.234375,0.3828125
11-18-2020_16-11-59,0.07417750059999999,-3.4217363179999998,9.6239324972,1.703125,0.5234375,0.390625
11-18-2020_16-11-59,0.08374879099999999,-3.4289147858,9.631110965,1.21875,0.0234375,0.625
11-18-2020_16-11-59,0.08374879099999999,-3.4145578501999996,9.6406822554,1.140625,0.0859375,0.4375
11-18-2020_16-11-59,0.09092725879999998,-3.4265219632,9.614361206799998,1.625,0.6484375,0.3359375
11-18-2020_16-11-59,0.0861416136,-3.4289147858,9.6358966102,1.4921875,0.09375,0.390625
11-18-2020_16-11-59,0.0789631458,-3.4193434953999997,9.6239324972,1.5625,0.1875,0.3671875
11-18-2020_16-12-00,0.0789631458,-3.4313076083999996,9.619146851999998,1.7265625,0.3046875,0.3828125
11-18-2020_16-12-00,0.08374879099999999,-3.4265219632,9.6263253198,1.40625,0.1484375,0.3671875
11-18-2020_16-12-00,0.08135596839999999,-3.4313076083999996,9.6406822554,1.078125,0.3125,0.1328125
11-18-2020_16-12-00,0.08135596839999999,-3.4265219632,9.6215396746,1.1171875,0.28125,0.2890625
11-18-2020_16-12-00,0.0789631458,-3.4241291405999994,9.6215396746,1.265625,0.1484375,0.4140625
11-18-2020_16-12-00,0.07417750059999999,-3.4121650275999995,9.643075077999999,1.984375,0.2890625,0.1875
11-18-2020_16-12-00,0.0885344362,-3.4121650275999995,9.631110965,1.671875,0.6875,0.3359375
11-18-2020_16-12-00,0.0861416136,-3.4193434953999997,9.6358966102,1.421875,0.234375,0.3046875
11-18-2020_16-12-00,0.07417750059999999,-3.4384860762,9.6095755616,1.578125,0.09375,0.40625
11-18-2020_16-12-01,0.0861416136,-3.4313076083999996,9.638289432799999,1.40625,0.296875,0.2109375
11-18-2020_16-12-01,0.08135596839999999,-3.4145578501999996,9.6239324972,1.5625,0.5,0.3046875
11-18-2020_16-12-01,0.0789631458,-3.4265219632,9.628718142399999,1.8359375,0.1875,0.3359375
11-18-2020_16-12-01,0.08374879099999999,-3.4241291405999994,9.6454679006,1.171875,0.640625,0.15625
11-18-2020_16-12-01,0.08135596839999999,-3.4432717213999995,9.6574320136,0.890625,0.0234375,0.2578125
11-18-2020_16-12-01,0.09092725879999998,-3.4241291405999994,9.6406822554,1.5625,0.265625,0.234375
11-18-2020_16-12-01,0.09332008139999999,-3.4313076083999996,9.6167540294,1.484375,0.734375,0.4921875
11-18-2020_16-12-01,0.0669990328,-3.4289147858,9.6358966102,1.0078125,0.4296875,0.2890625
11-18-2020_16-12-01,0.0861416136,-3.4217363179999998,9.631110965,1.4375,-0.0625,0.40625
11-18-2020_16-12-01,0.0765703232,-3.4528430117999998,9.619146851999998,1.46875,0.484375,0.328125
11-18-2020_16-12-02,0.0765703232,-3.4360932535999997,9.633503787599999,1.3828125,0.125,0.3671875
11-18-2020_16-12-02,0.0765703232,-3.4480573665999996,9.633503787599999,1.3125,0.1640625,0.4609375
11-18-2020_16-12-02,0.07417750059999999,-3.4337004309999997,9.643075077999999,1.28125,0.296875,0.4375
11-18-2020_16-12-02,0.08374879099999999,-3.4289147858,9.631110965,1.046875,0.1484375,0.46875
11-18-2020_16-12-02,0.08374879099999999,-3.4360932535999997,9.628718142399999,1.609375,0.40625,0.515625
11-18-2020_16-12-02,0.08135596839999999,-3.4480573665999996,9.638289432799999,1.125,0.1953125,0.3125
11-18-2020_16-12-02,0.0861416136,-3.4241291405999994,9.6406822554,1.609375,0.390625,0.3671875
11-18-2020_16-12-02,0.08374879099999999,-3.4360932535999997,9.638289432799999,1.2109375,-0.015625,0.4453125
11-18-2020_16-12-02,0.0861416136,-3.4313076083999996,9.619146851999998,1.953125,0.609375,0.4140625
11-18-2020_16-12-03,0.08374879099999999,-3.4241291405999994,9.6263253198,1.1875,-0.359375,0.4609375
11-18-2020_16-12-03,0.09810572659999998,-3.409772205,9.633503787599999,1.5390625,0.078125,0.1875
11-18-2020_16-12-03,0.0693918554,-3.4193434953999997,9.650253545799998,1.421875,0.140625,0.328125
11-18-2020_16-12-03,0.0861416136,-3.4360932535999997,9.6406822554,1.328125,0.40625,0.390625
11-18-2020_16-12-03,0.1004985492,-3.4313076083999996,9.6239324972,1.5859375,0.3828125,0.265625
11-18-2020_16-12-03,0.0789631458,-3.4217363179999998,9.6167540294,1.2421875,-0.015625,0.2109375
11-18-2020_16-12-03,0.08374879099999999,-3.409772205,9.6358966102,1.3125,0.3125,0.3359375
11-18-2020_16-12-03,0.09332008139999999,-3.4337004309999997,9.6239324972,1.46875,0.3515625,0.2890625
11-18-2020_16-12-03,0.08374879099999999,-3.4265219632,9.6526463684,1.4765625,0.1015625,0.265625
11-18-2020_16-12-04,0.0789631458,-3.4241291405999994,9.6406822554,1.3359375,0.234375,0.4140625
11-18-2020_16-12-04,0.0861416136,-3.4360932535999997,9.6239324972,1.6328125,0.3671875,0.2109375
11-18-2020_16-12-04,0.0765703232,-3.4337004309999997,9.6167540294,1.1328125,-0.125,0.15625
11-18-2020_16-12-04,0.09571290399999999,-3.445664544,9.643075077999999,1.078125,0.1015625,0.3671875
11-18-2020_16-12-04,0.0765703232,-3.4145578501999996,9.619146851999998,1.5859375,0.015625,0.28125
11-18-2020_16-12-04,0.0861416136,-3.4193434953999997,9.6263253198,1.265625,0.5859375,0.359375
11-18-2020_16-12-04,0.0885344362,-3.4289147858,9.611968384199999,1.1875,0.4921875,0.3828125
11-18-2020_16-12-04,0.09332008139999999,-3.4241291405999994,9.6406822554,1.3203125,-0.28125,0.3515625
11-18-2020_16-12-04,0.09092725879999998,-3.4289147858,9.638289432799999,1.53125,0.4375,0.484375
11-18-2020_16-12-05,0.08135596839999999,-3.445664544,9.6167540294,1.5546875,0.1171875,0.4609375
11-18-2020_16-12-05,0.0693918554,-3.4313076083999996,9.631110965,2.09375,0.609375,0.4140625
11-18-2020_16-12-05,0.09810572659999998,-3.4289147858,9.633503787599999,1.4296875,0.234375,0.203125
11-18-2020_16-12-05,0.0885344362,-3.4265219632,9.638289432799999,1.375,0.5859375,0.421875
11-18-2020_16-12-05,0.08135596839999999,-3.4337004309999997,9.631110965,1.7421875,0.140625,0.640625
11-18-2020_16-12-05,0.07417750059999999,-3.409772205,9.628718142399999,1.3046875,0.359375,0.2421875
11-18-2020_16-12-05,0.0669990328,-3.4265219632,9.6406822554,1.453125,0.359375,0.546875
11-18-2020_16-12-05,0.0765703232,-3.4337004309999997,9.614361206799998,1.6953125,0.6875,0.265625
11-18-2020_16-12-05,0.0693918554,-3.4384860762,9.633503787599999,1.328125,0.625,0.4921875
11-18-2020_16-12-06,0.0885344362,-3.4217363179999998,9.6095755616,1.2890625,0.5078125,0.1796875
11-18-2020_16-12-06,0.0885344362,-3.4241291405999994,9.6263253198,1.265625,0.2578125,0.4609375
11-18-2020_16-12-06,0.0789631458,-3.4265219632,9.6574320136,1.65625,0.4375,0.3359375
11-18-2020_16-12-06,0.08135596839999999,-3.4217363179999998,9.6406822554,1.40625,0.453125,0.2265625
11-18-2020_16-12-06,0.09092725879999998,-3.4073793824,9.6239324972,1.53125,0.59375,0.328125
11-18-2020_16-12-06,0.08374879099999999,-3.4193434953999997,9.638289432799999,1.265625,0.3515625,0.15625
11-18-2020_16-12-06,0.0765703232,-3.4145578501999996,9.633503787599999,1.8203125,0.265625,0.4453125
11-18-2020_16-12-06,0.0861416136,-3.4241291405999994,9.631110965,1.6484375,0.3984375,0.4375
11-18-2020_16-12-06,0.0765703232,-3.409772205,9.6263253198,1.328125,0.1953125,0.4609375
11-18-2020_16-12-07,0.09571290399999999,-3.4241291405999994,9.614361206799998,1.265625,0.3515625,0.3828125
11-18-2020_16-12-07,0.0765703232,-3.4241291405999994,9.6263253198,1.1171875,-0.0859375,0.25
11-18-2020_16-12-07,0.0765703232,-3.4193434953999997,9.6358966102,1.7421875,0.4765625,0.1796875
11-18-2020_16-12-07,0.0693918554,-3.4217363179999998,9.6263253198,1.09375,0.3359375,0.359375
11-18-2020_16-12-07,0.08135596839999999,-3.4265219632,9.6406822554,1.28125,0.3203125,0.4453125
11-18-2020_16-12-07,0.0765703232,-3.4384860762,9.643075077999999,1.234375,0.1015625,0.328125
11-18-2020_16-12-07,0.0789631458,-3.4265219632,9.595218626,1.578125,0.1953125,0.3046875
11-18-2020_16-12-07,0.09332008139999999,-3.4217363179999998,9.638289432799999,0.984375,0.21875,0.4140625
11-18-2020_16-12-07,0.0693918554,-3.4265219632,9.628718142399999,1.125,0.390625,0.4375
11-18-2020_16-12-08,0.08135596839999999,-3.4360932535999997,9.631110965,1.140625,0.3515625,0.2578125
11-18-2020_16-12-08,0.0861416136,-3.4313076083999996,9.6167540294,1.625,0.0,0.546875
11-18-2020_16-12-08,0.09571290399999999,-3.4360932535999997,9.628718142399999,1.7734375,0.0234375,0.40625
11-18-2020_16-12-08,0.0789631458,-3.4384860762,9.614361206799998,1.0234375,0.5859375,0.390625
11-18-2020_16-12-08,0.08135596839999999,-3.4289147858,9.6239324972,1.515625,0.671875,0.6171875
11-18-2020_16-12-08,0.0789631458,-3.4241291405999994,9.628718142399999,1.4765625,0.0390625,0.28125
11-18-2020_16-12-08,0.08374879099999999,-3.4217363179999998,9.631110965,1.5625,0.0625,0.5390625
11-18-2020_16-12-08,0.0789631458,-3.4265219632,9.628718142399999,1.4921875,0.265625,0.2109375
11-18-2020_16-12-08,0.0789631458,-3.4217363179999998,9.6095755616,1.6484375,0.3515625,0.28125
11-18-2020_16-12-09,0.0861416136,-3.4169506728,9.619146851999998,1.7421875,0.2890625,0.109375
11-18-2020_16-12-09,0.0693918554,-3.4169506728,9.6358966102,1.28125,0.2578125,0.34375
11-18-2020_16-12-09,0.107677017,-3.4624143021999996,9.631110965,1.1953125,0.3359375,0.3046875
11-18-2020_16-12-09,0.0669990328,-3.4313076083999996,9.628718142399999,1.4296875,0.5703125,0.2109375
11-18-2020_16-12-09,0.08374879099999999,-3.4360932535999997,9.647860723199999,1.46875,0.6328125,0.5390625
11-18-2020_16-12-09,0.0765703232,-3.4241291405999994,9.6454679006,1.4453125,0.296875,0.3828125
11-18-2020_16-12-09,0.0669990328,-3.4313076083999996,9.6406822554,1.328125,0.4453125,0.421875
11-18-2020_16-12-09,0.0693918554,-3.4360932535999997,9.647860723199999,1.234375,0.1640625,0.3671875
11-18-2020_16-12-09,0.07417750059999999,-3.4241291405999994,9.655039190999998,1.4765625,0.171875,0.3125
11-18-2020_16-12-10,0.0789631458,-3.4360932535999997,9.619146851999998,0.984375,0.1796875,0.625
11-18-2020_16-12-10,0.09332008139999999,-3.4360932535999997,9.6358966102,1.265625,0.21875,0.4140625
11-18-2020_16-12-10,0.0885344362,-3.4289147858,9.619146851999998,1.28125,0.046875,0.421875
11-18-2020_16-12-10,0.08135596839999999,-3.4313076083999996,9.638289432799999,1.1640625,0.5703125,0.2578125
11-18-2020_16-12-10,0.10528419439999999,-3.4193434953999997,9.643075077999999,1.4453125,0.1953125,0.2109375
11-18-2020_16-12-10,0.0765703232,-3.4432717213999995,9.643075077999999,1.65625,0.3515625,0.1640625
11-18-2020_16-12-10,0.07178467799999999,-3.4313076083999996,9.631110965,1.2578125,0.203125,0.390625
11-18-2020_16-12-10,0.09092725879999998,-3.4265219632,9.631110965,1.4765625,0.5234375,0.40625
11-18-2020_16-12-10,0.0861416136,-3.4360932535999997,9.597611448599999,1.234375,-0.015625,0.46875
11-18-2020_16-12-11,0.0765703232,-3.4313076083999996,9.650253545799998,1.3046875,0.3125,0.2578125
11-18-2020_16-12-11,0.0765703232,-3.4289147858,9.631110965,1.1953125,0.296875,0.34375
11-18-2020_16-12-11,0.09092725879999998,-3.4193434953999997,9.6263253198,1.265625,0.1953125,0.3046875
11-18-2020_16-12-11,0.07417750059999999,-3.4217363179999998,9.6574320136,1.375,0.4453125,0.34375
11-18-2020_16-12-11,0.057427742399999995,-3.4241291405999994,9.6095755616,1.3828125,0.28125,0.265625
11-18-2020_16-12-11,0.0885344362,-3.4241291405999994,9.6167540294,1.3515625,0.28125,0.2109375
11-18-2020_16-12-11,0.09332008139999999,-3.4337004309999997,9.6239324972,1.4921875,0.3671875,0.2890625
11-18-2020_16-12-11,0.0789631458,-3.4265219632,9.6454679006,1.8203125,0.2265625,0.2265625
11-18-2020_16-12-11,0.07417750059999999,-3.4169506728,9.6526463684,1.3046875,0.546875,0.390625
11-18-2020_16-12-12,0.08374879099999999,-3.4193434953999997,9.667003304,1.2421875,0.03125,0.2265625
11-18-2020_16-12-12,0.0861416136,-3.4121650275999995,9.6358966102,1.71875,0.484375,0.3828125
11-18-2020_16-12-12,0.07178467799999999,-3.4313076083999996,9.6215396746,1.53125,0.171875,0.3671875
11-18-2020_16-12-12,0.0861416136,-3.4384860762,9.6167540294,1.6484375,0.34375,0.265625
11-18-2020_16-12-12,0.0693918554,-3.4289147858,9.631110965,1.5546875,0.65625,0.390625
11-18-2020_16-12-12,0.0789631458,-3.4241291405999994,9.633503787599999,1.40625,0.3125,0.203125
11-18-2020_16-12-12,0.08135596839999999,-3.4217363179999998,9.638289432799999,1.21875,0.375,0.46875
11-18-2020_16-12-12,0.0885344362,-3.4289147858,9.6215396746,1.5,0.6953125,0.34375
11-18-2020_16-12-12,0.0765703232,-3.4289147858,9.6167540294,1.03125,0.5078125,0.0859375
11-18-2020_16-12-13,0.08374879099999999,-3.4217363179999998,9.638289432799999,1.578125,0.3671875,0.1328125
11-18-2020_16-12-13,0.0885344362,-3.4241291405999994,9.6358966102,1.3984375,0.2421875,0.484375
11-18-2020_16-12-13,0.09092725879999998,-3.4265219632,9.631110965,1.1875,0.3125,0.3046875
11-18-2020_16-12-13,0.057427742399999995,-3.4360932535999997,9.643075077999999,1.671875,0.3828125,0.2265625
11-18-2020_16-12-13,0.08135596839999999,-3.4145578501999996,9.614361206799998,1.6484375,0.15625,0.1484375
11-18-2020_16-12-13,0.062213387599999996,-3.4217363179999998,9.631110965,1.7265625,0.09375,0.203125
11-18-2020_16-12-13,0.07417750059999999,-3.4145578501999996,9.607182738999999,1.703125,0.1953125,0.1640625
11-18-2020_16-12-13,0.062213387599999996,-3.445664544,9.607182738999999,1.453125,0.1953125,0.2265625
11-18-2020_16-12-13,0.0789631458,-3.4313076083999996,9.6167540294,1.40625,0.0859375,0.46875
11-18-2020_16-12-14,0.08374879099999999,-3.4169506728,9.6406822554,1.1484375,0.390625,0.3828125
11-18-2020_16-12-14,0.0885344362,-3.4408788988,9.6358966102,1.3359375,0.484375,0.484375
11-18-2020_16-12-14,0.07417750059999999,-3.4169506728,9.6406822554,1.1015625,0.390625,0.1015625
11-18-2020_16-12-14,0.0861416136,-3.4241291405999994,9.6263253198,1.125,0.1640625,0.546875
11-18-2020_16-12-14,0.07178467799999999,-3.4121650275999995,9.6215396746,1.2578125,0.4140625,0.4609375
11-18-2020_16-12-14,0.08135596839999999,-3.4241291405999994,9.633503787599999,1.375,0.5078125,0.1640625
11-18-2020_16-12-14,0.08374879099999999,-3.4289147858,9.628718142399999,1.046875,0.3125,0.4140625
11-18-2020_16-12-14,0.0861416136,-3.4504501891999997,9.650253545799998,1.3515625,0.3125,0.40625
11-18-2020_16-12-14,0.0885344362,-3.4337004309999997,9.633503787599999,1.5546875,0.421875,0.421875
11-18-2020_16-12-15,0.07417750059999999,-3.4217363179999998,9.619146851999998,2.234375,0.671875,0.515625
11-18-2020_16-12-15,0.0765703232,-3.4384860762,9.6000042712,1.625,0.4375,0.203125
11-18-2020_16-12-15,0.0789631458,-3.4289147858,9.6263253198,1.28125,0.46875,0.703125
11-18-2020_16-12-15,0.0861416136,-3.4217363179999998,9.6167540294,0.890625,0.3515625,0.109375
11-18-2020_16-12-15,0.0789631458,-3.4360932535999997,9.631110965,1.3125,0.109375,0.2890625
11-18-2020_16-12-15,0.0885344362,-3.4313076083999996,9.6358966102,1.3984375,0.46875,0.2890625
11-18-2020_16-12-15,0.09092725879999998,-3.4289147858,9.631110965,1.53125,0.3828125,0.3828125
11-18-2020_16-12-15,0.07417750059999999,-3.4073793824,9.638289432799999,1.171875,0.3515625,0.484375
11-18-2020_16-12-15,0.08374879099999999,-3.4169506728,9.6167540294,1.578125,0.1015625,0.359375
11-18-2020_16-12-16,0.07178467799999999,-3.4241291405999994,9.655039190999998,1.3125,0.6015625,0.34375
11-18-2020_16-12-16,0.0765703232,-3.4313076083999996,9.619146851999998,1.1875,0.296875,0.2265625
11-18-2020_16-12-16,0.0765703232,-3.4360932535999997,9.628718142399999,1.46875,0.25,0.390625
11-18-2020_16-12-16,0.09571290399999999,-3.4265219632,9.6239324972,1.5859375,0.15625,0.359375
11-18-2020_16-12-16,0.09092725879999998,-3.4169506728,9.6047899164,1.515625,0.34375,0.5234375
11-18-2020_16-12-16,0.08135596839999999,-3.4313076083999996,9.638289432799999,1.375,0.5234375,0.2109375
11-18-2020_16-12-16,0.0669990328,-3.4073793824,9.631110965,1.5859375,0.3984375,0.2890625
11-18-2020_16-12-16,0.10289137179999999,-3.4193434953999997,9.6095755616,1.2109375,0.203125,0.265625
11-18-2020_16-12-16,0.08374879099999999,-3.4360932535999997,9.650253545799998,1.8125,0.40625,0.203125
11-18-2020_16-12-17,0.0861416136,-3.4313076083999996,9.6263253198,1.515625,0.3046875,0.3046875
11-18-2020_16-12-17,0.0765703232,-3.4217363179999998,9.633503787599999,1.28125,0.234375,0.046875
11-18-2020_16-12-17,0.09332008139999999,-3.4265219632,9.6454679006,1.40625,0.390625,0.46875
11-18-2020_16-12-17,0.0789631458,-3.4265219632,9.6358966102,1.3515625,0.3359375,0.3671875
11-18-2020_16-12-17,0.09332008139999999,-3.4193434953999997,9.655039190999998,1.4765625,0.1015625,0.3046875
11-18-2020_16-12-17,0.09571290399999999,-3.4337004309999997,9.607182738999999,1.453125,0.46875,0.2265625
11-18-2020_16-12-17,0.09092725879999998,-3.4193434953999997,9.6263253198,1.0703125,0.546875,0.484375
11-18-2020_16-12-17,0.0885344362,-3.4073793824,9.638289432799999,1.453125,0.5625,0.1875
11-18-2020_16-12-17,0.0861416136,-3.4145578501999996,9.643075077999999,1.453125,0.28125,0.28125
11-18-2020_16-12-18,0.0885344362,-3.4193434953999997,9.614361206799998,2.0078125,0.3046875,0.3828125
11-18-2020_16-12-18,0.08374879099999999,-3.4193434953999997,9.6263253198,1.4765625,0.3515625,0.1875
11-18-2020_16-12-18,0.08374879099999999,-3.409772205,9.643075077999999,1.3359375,0.21875,0.2578125
11-18-2020_16-12-18,0.08374879099999999,-3.4408788988,9.6454679006,1.65625,0.328125,0.3046875
11-18-2020_16-12-18,0.08135596839999999,-3.4241291405999994,9.633503787599999,1.28125,0.359375,0.328125
11-18-2020_16-12-18,0.0765703232,-3.4145578501999996,9.6215396746,1.4765625,0.5390625,0.2890625
11-18-2020_16-12-18,0.0765703232,-3.4289147858,9.6263253198,1.796875,0.3046875,0.0859375
11-18-2020_16-12-18,0.09332008139999999,-3.4313076083999996,9.619146851999998,1.1875,0.3515625,0.359375
11-18-2020_16-12-18,0.07178467799999999,-3.4337004309999997,9.650253545799998,1.5390625,0.515625,0.4609375
11-18-2020_16-12-19,0.0861416136,-3.445664544,9.6358966102,0.8984375,-0.3515625,0.2265625
11-18-2020_16-12-19,0.08374879099999999,-3.4289147858,9.6454679006,1.7421875,0.2109375,0.1875
11-18-2020_16-12-19,0.09332008139999999,-3.4241291405999994,9.628718142399999,1.46875,0.484375,0.4921875
11-18-2020_16-12-19,0.0861416136,-3.4193434953999997,9.638289432799999,1.046875,0.2421875,0.359375
11-18-2020_16-12-19,0.08135596839999999,-3.4193434953999997,9.628718142399999,1.5859375,0.1953125,0.2890625
11-18-2020_16-12-19,0.0861416136,-3.4241291405999994,9.647860723199999,1.3359375,0.140625,0.0546875
11-18-2020_16-12-19,0.0861416136,-3.4265219632,9.611968384199999,1.609375,0.171875,0.390625
11-18-2020_16-12-19,0.0765703232,-3.4313076083999996,9.6215396746,1.359375,0.4453125,0.359375
11-18-2020_16-12-19,0.08135596839999999,-3.4241291405999994,9.6167540294,1.2109375,0.1796875,0.4921875
