time,g_x,g_y,g_z,a_x,a_y,a_z
06-02-2020_10-32-39,7.731209820599999,3.2781669619999994,5.508277625199999,-0.0390625,-0.5390625,0.546875
06-02-2020_10-32-39,7.740781110999999,3.2733813167999997,5.484349399199999,0.0234375,-0.1015625,0.328125
06-02-2020_10-32-39,7.733602643199999,3.2685956715999995,5.4963135121999995,-0.5234375,-0.171875,0.5859375
06-02-2020_10-32-39,7.728816997999999,3.2614172037999998,5.5106704478,-0.4921875,-0.3359375,0.359375
06-02-2020_10-32-39,7.7503524014,3.2709884942,5.5106704478,-0.1875,-0.1953125,0.5703125
06-02-2020_10-32-39,7.740781110999999,3.2829526072,5.4771709314,-0.4375,0.015625,0.40625
06-02-2020_10-32-39,7.891528934799999,3.2398818003999996,5.5369914964,0.1015625,-0.859375,0.421875
06-02-2020_10-32-39,7.6283184488,3.3571301077999993,5.448457060199999,-0.375,0.15625,0.1484375
06-02-2020_10-32-40,7.6785677234,3.2853454297999996,5.4939206895999995,-0.4296875,-0.375,0.5859375
06-02-2020_10-32-40,7.759923691799999,3.2398818003999996,5.448457060199999,-0.5546875,-0.09375,0.2265625
06-02-2020_10-32-40,7.7048887719999986,3.3116664784,5.568098190199999,-0.3125,0.5625,0.109375
06-02-2020_10-32-40,7.7120672398,3.2925238975999997,5.469992463599999,-0.328125,-0.296875,0.4375
06-02-2020_10-32-40,7.740781110999999,3.2805597846,5.4963135121999995,-0.71875,-0.2109375,0.1640625
06-02-2020_10-32-40,7.728816997999999,3.2877382523999996,5.517848915599999,0.0625,-0.40625,-0.0078125
06-02-2020_10-32-40,7.7455667562,3.2590243811999997,5.4747781088,-0.0859375,-0.375,0.3203125
06-02-2020_10-32-40,7.793423208199999,3.1561330094,5.5130632704,-0.2890625,-0.484375,0.9609375
06-02-2020_10-32-40,7.7503524014,3.2303105099999994,5.4771709314,-0.015625,0.0390625,0.5703125
06-02-2020_10-32-41,7.7503524014,3.2015966387999995,5.5489556094,-0.171875,0.078125,0.328125
06-02-2020_10-32-41,7.8101729664,3.1992038162,5.5896335935999995,-0.2734375,-0.34375,0.953125
06-02-2020_10-32-41,7.733602643199999,3.2614172037999998,5.5609197223999995,-0.4375,0.1640625,-0.296875
06-02-2020_10-32-41,7.695317481599999,3.2733813167999997,5.577669480599999,-0.4609375,-0.015625,0.4609375
06-02-2020_10-32-41,7.733602643199999,3.2733813167999997,5.508277625199999,-0.2265625,-0.28125,0.4921875
06-02-2020_10-32-41,7.735995465799999,3.2638100264,5.522634560799999,-0.3671875,-0.3984375,0.359375
06-02-2020_10-32-41,7.728816997999999,3.2733813167999997,5.551348432,-0.0078125,-0.1875,0.109375
06-02-2020_10-32-41,7.7479595788,3.2709884942,5.4891350444,-0.5078125,-0.1875,0.515625
06-02-2020_10-32-41,7.6761749007999995,3.3236305913999997,5.4771709314,-0.6484375,0.484375,0.1875
06-02-2020_10-32-42,7.731209820599999,3.2590243811999997,5.565705367599999,-0.515625,-0.6875,0.90625
06-02-2020_10-32-42,7.7503524014,3.2374889777999996,5.4723852862,-0.3671875,-0.5078125,0.5078125
06-02-2020_10-32-42,7.755138046599999,3.2087751065999996,5.5704910128,-0.5703125,0.40625,0.25
06-02-2020_10-32-42,7.767102159599999,3.2518459134,5.5585268997999995,-0.4140625,-0.3828125,0.375
06-02-2020_10-32-42,7.7503524014,3.2590243811999997,5.515456093,-0.703125,-0.234375,0.125
06-02-2020_10-32-42,7.733602643199999,3.2614172037999998,5.520241738199999,0.0,-0.1875,0.6015625
06-02-2020_10-32-42,7.719245707599999,3.3068808331999997,5.568098190199999,-0.8125,-0.09375,0.3359375
06-02-2020_10-32-42,7.661817965199999,3.290131075,5.5609197223999995,-0.2421875,0.0546875,0.3828125
06-02-2020_10-32-42,7.752745223999999,3.2422746229999997,5.491527867,0.2109375,-0.8046875,0.9453125
06-02-2020_10-32-43,7.795816030799999,3.2159535744,5.455635528,0.0390625,-0.3359375,0.15625
06-02-2020_10-32-43,7.640282561799999,3.326023414,5.5369914964,-0.109375,-0.15625,0.53125
06-02-2020_10-32-43,7.719245707599999,3.2829526072,5.544169964199999,-0.0078125,-0.828125,0.8671875
06-02-2020_10-32-43,7.6307112714,3.3116664784,5.419743189,-0.671875,0.09375,0.4765625
06-02-2020_10-32-43,7.731209820599999,3.2662028489999995,5.551348432,-0.234375,0.2578125,0.5234375
06-02-2020_10-32-43,7.7503524014,3.2518459134,5.520241738199999,-0.109375,0.1953125,0.1953125
06-02-2020_10-32-43,7.7455667562,3.2566315585999996,5.525027383399999,-0.2109375,-0.1484375,0.2421875
06-02-2020_10-32-43,7.7503524014,3.2638100264,5.505884802599999,-0.40625,0.078125,0.0703125
06-02-2020_10-32-43,7.735995465799999,3.2638100264,5.4963135121999995,-0.4375,-0.359375,0.3828125
06-02-2020_10-32-44,7.740781110999999,3.2638100264,5.4891350444,-0.0078125,0.015625,0.078125
06-02-2020_10-32-44,7.7455667562,3.2733813167999997,5.508277625199999,-0.515625,-0.1953125,0.3359375
06-02-2020_10-32-44,7.735995465799999,3.2542387359999996,5.5130632704,-0.078125,-0.5,0.296875
06-02-2020_10-32-44,7.740781110999999,3.2518459134,5.50349198,-0.2890625,-0.015625,0.3828125
06-02-2020_10-32-44,7.735995465799999,3.2590243811999997,5.50349198,0.125,-0.0078125,0.1015625
06-02-2020_10-32-44,7.740781110999999,3.2470602682,5.4963135121999995,-0.171875,0.0078125,0.3515625
06-02-2020_10-32-44,7.702495949399999,3.2518459134,5.5322058512,-0.1875,-0.1171875,0.671875
06-02-2020_10-32-44,7.7503524014,3.2422746229999997,5.520241738199999,0.2421875,-0.578125,0.734375
06-02-2020_10-32-44,7.757530869199999,3.2614172037999998,5.5130632704,0.015625,-0.0390625,0.2890625
06-02-2020_10-32-45,7.721638530199999,3.302095188,5.4652068183999996,-0.3828125,0.046875,0.2734375
06-02-2020_10-32-45,7.721638530199999,3.2781669619999994,5.5106704478,-0.0625,0.0234375,-0.0078125
06-02-2020_10-32-45,7.721638530199999,3.2638100264,5.544169964199999,-0.5625,0.0078125,0.328125
06-02-2020_10-32-45,7.752745223999999,3.2638100264,5.5106704478,-0.375,-0.1328125,0.546875
06-02-2020_10-32-45,7.743173933599999,3.2470602682,5.5106704478,-0.3671875,-0.484375,0.6640625
06-02-2020_10-32-45,7.731209820599999,3.2470602682,5.484349399199999,-0.3125,-0.25,0.2265625
06-02-2020_10-32-45,7.735995465799999,3.2685956715999995,5.491527867,-0.65625,-0.09375,0.140625
06-02-2020_10-32-45,7.700103126799999,3.2207392195999995,5.5322058512,-0.4921875,-0.734375,1.0
06-02-2020_10-32-45,7.7479595788,3.2638100264,5.467599641,-0.4375,-0.4140625,0.6640625
06-02-2020_10-32-46,7.7048887719999986,3.2279176873999997,5.522634560799999,-0.375,-0.484375,0.859375
06-02-2020_10-32-46,7.798208853399999,3.2279176873999997,5.508277625199999,-0.0390625,-0.9296875,0.78125
06-02-2020_10-32-46,7.692924658999999,3.2877382523999996,5.529813028599999,-0.421875,0.0703125,0.734375
06-02-2020_10-32-46,7.740781110999999,3.2446674455999998,5.5010991574,0.2265625,-0.59375,0.9140625
06-02-2020_10-32-46,7.7503524014,3.2422746229999997,5.458028350599999,-0.171875,-0.0703125,0.21875
06-02-2020_10-32-46,7.716852884999999,3.2973095427999994,5.4771709314,-0.1640625,0.3125,-0.0234375
06-02-2020_10-32-46,7.716852884999999,3.2757741393999997,5.539384319,-0.5,0.0078125,0.7421875
06-02-2020_10-32-46,7.7503524014,3.2685956715999995,5.479563754,-0.3984375,0.046875,0.5
06-02-2020_10-32-46,7.721638530199999,3.2662028489999995,5.508277625199999,-0.2734375,-0.1328125,0.1015625
06-02-2020_10-32-47,7.7383882883999995,3.2566315585999996,5.5010991574,-0.1640625,-0.28125,0.625
06-02-2020_10-32-47,7.7455667562,3.2590243811999997,5.4987063348,-0.28125,-0.0078125,0.640625
06-02-2020_10-32-47,7.755138046599999,3.2590243811999997,5.5130632704,-0.2265625,-0.5625,0.359375
06-02-2020_10-32-47,7.752745223999999,3.2709884942,5.491527867,-0.2890625,-0.2109375,0.546875
06-02-2020_10-32-47,7.7503524014,3.2518459134,5.486742221799999,-0.390625,-0.3125,0.6328125
06-02-2020_10-32-47,7.7383882883999995,3.2590243811999997,5.508277625199999,-0.265625,0.1640625,-0.1328125
06-02-2020_10-32-47,7.731209820599999,3.2398818003999996,5.5106704478,-0.3984375,-0.1171875,0.4140625
06-02-2020_10-32-47,7.6666036104,3.302095188,5.486742221799999,-0.171875,0.28125,-0.234375
06-02-2020_10-32-47,7.7503524014,3.2566315585999996,5.467599641,0.015625,-0.890625,0.8359375
06-02-2020_10-32-48,7.7623165144,3.2685956715999995,5.50349198,-0.375,-0.0859375,0.609375
06-02-2020_10-32-48,7.755138046599999,3.2398818003999996,5.5106704478,-0.3671875,-0.2578125,0.4375
06-02-2020_10-32-48,7.743173933599999,3.2662028489999995,5.455635528,0.0390625,-0.515625,0.328125
06-02-2020_10-32-48,7.908278693,3.2997023654,5.4652068183999996,0.0625,-0.4140625,0.015625
06-02-2020_10-32-48,7.767102159599999,3.2781669619999994,5.4939206895999995,-0.140625,0.2421875,-0.3515625
06-02-2020_10-32-48,7.695317481599999,3.2685956715999995,5.481956576599999,-0.3046875,-0.890625,0.78125
06-02-2020_10-32-48,7.735995465799999,3.2566315585999996,5.4628139957999995,-0.3515625,-0.0546875,0.28125
06-02-2020_10-32-48,7.743173933599999,3.2590243811999997,5.505884802599999,-0.4453125,0.015625,0.1875
06-02-2020_10-32-48,7.743173933599999,3.2638100264,5.50349198,0.25,-0.2109375,0.2109375
06-02-2020_10-32-49,7.7503524014,3.2662028489999995,5.517848915599999,-0.3671875,-0.109375,0.4375
06-02-2020_10-32-49,7.7479595788,3.2757741393999997,5.50349198,-0.1640625,-0.1796875,0.4140625
06-02-2020_10-32-49,7.728816997999999,3.2638100264,5.50349198,-0.0234375,-0.046875,0.6875
06-02-2020_10-32-49,7.7455667562,3.2590243811999997,5.491527867,-0.2890625,-0.25,0.78125
06-02-2020_10-32-49,7.757530869199999,3.2566315585999996,5.479563754,-0.1484375,-0.5078125,0.8671875
06-02-2020_10-32-49,7.752745223999999,3.2805597846,5.4747781088,-0.3671875,-0.296875,0.359375
06-02-2020_10-32-49,7.7718878047999995,3.2015966387999995,5.508277625199999,-0.5859375,-0.984375,1.484375
06-02-2020_10-32-49,7.798208853399999,3.2279176873999997,5.618347464799999,-0.078125,-0.1171875,0.5859375
06-02-2020_10-32-49,7.6522466748,3.3355947043999996,5.563312545,-0.375,0.3515625,-0.453125
06-02-2020_10-32-50,7.7096744172,3.2757741393999997,5.515456093,-0.140625,-0.0546875,0.703125
06-02-2020_10-32-50,7.721638530199999,3.2709884942,5.479563754,-0.6328125,1.703125,-0.9765625
06-02-2020_10-32-50,7.7383882883999995,3.2566315585999996,5.580062303199999,-0.46875,0.078125,0.328125
06-02-2020_10-32-50,7.9011002251999995,3.2135607518,5.4364929472,0.1875,-1.0703125,1.125
06-02-2020_10-32-50,7.7718878047999995,3.2925238975999997,5.460421173199999,-0.375,1.03125,-0.65625
06-02-2020_10-32-50,7.716852884999999,3.2877382523999996,5.539384319,-0.03125,-1.1640625,1.171875
06-02-2020_10-32-50,7.680960545999999,3.3451659947999994,5.4508498828,0.015625,0.2890625,-0.1328125
06-02-2020_10-32-50,7.657032319999999,3.3332018817999995,5.431707302,-0.5625,1.0078125,-0.7734375
06-02-2020_10-32-50,7.6785677234,3.290131075,5.505884802599999,-0.234375,-0.109375,0.453125
06-02-2020_10-32-51,7.733602643199999,3.2422746229999997,5.4532427054,-0.828125,0.0234375,-0.2578125
06-02-2020_10-32-51,7.7240313528,3.290131075,5.4987063348,-0.328125,0.4453125,-0.0390625
06-02-2020_10-32-51,7.7240313528,3.2829526072,5.486742221799999,-0.2578125,0.2734375,0.03125
06-02-2020_10-32-51,7.7264241754,3.2757741393999997,5.4987063348,-0.6875,-0.03125,0.265625
06-02-2020_10-32-51,7.7479595788,3.2829526072,5.520241738199999,-0.1953125,0.171875,0.2734375
06-02-2020_10-32-51,7.740781110999999,3.2638100264,5.5345986738,-0.4765625,-0.359375,0.46875
06-02-2020_10-32-51,7.7862447404,3.2757741393999997,5.448457060199999,0.171875,1.2890625,-1.7734375
06-02-2020_10-32-51,7.740781110999999,3.2733813167999997,5.6279187552,-0.671875,1.4140625,-0.5
06-02-2020_10-32-51,7.7264241754,3.2374889777999996,5.458028350599999,-0.015625,-1.28125,1.0078125
06-02-2020_10-32-52,7.764709336999998,3.2422746229999997,5.4891350444,-0.3203125,0.140625,0.1484375
06-02-2020_10-32-52,7.685746191199999,3.3164521235999995,5.4723852862,-0.171875,0.3515625,-0.2109375
06-02-2020_10-32-52,7.7455667562,3.2638100264,5.5345986738,-0.640625,-0.09375,0.3203125
06-02-2020_10-32-52,7.6905318364,3.3212377687999997,5.525027383399999,0.265625,0.84375,-0.3671875
06-02-2020_10-32-52,7.740781110999999,3.2422746229999997,5.458028350599999,-0.1484375,-0.3828125,0.3359375
06-02-2020_10-32-52,7.77667345,3.2494530907999994,5.484349399199999,-0.3046875,-0.15625,0.1484375
06-02-2020_10-32-52,7.7742806274,3.2446674455999998,5.4891350444,-0.4453125,0.1796875,0.09375
06-02-2020_10-32-52,7.733602643199999,3.2614172037999998,5.515456093,-0.3125,-0.5078125,0.53125
06-02-2020_10-32-52,7.740781110999999,3.2614172037999998,5.4364929472,-0.5625,-0.3359375,0.1640625
06-02-2020_10-32-53,7.700103126799999,3.3236305913999997,5.525027383399999,-0.2265625,-0.1484375,0.6484375
06-02-2020_10-32-53,7.7383882883999995,3.2470602682,5.5322058512,-0.3515625,-0.4765625,0.6328125
06-02-2020_10-32-53,7.764709336999998,3.2207392195999995,5.5322058512,-0.5234375,-0.34375,0.3203125
06-02-2020_10-32-53,7.721638530199999,3.326023414,5.4747781088,-0.2734375,0.3671875,-0.5390625
06-02-2020_10-32-53,7.702495949399999,3.3044880105999996,5.601597706599999,-0.140625,-1.15625,1.2265625
06-02-2020_10-32-53,7.7240313528,3.2709884942,5.515456093,-0.0390625,-0.046875,0.5546875
06-02-2020_10-32-53,7.721638530199999,3.314059301,5.544169964199999,0.1171875,0.953125,-0.6484375
06-02-2020_10-32-53,7.798208853399999,3.2374889777999996,5.4987063348,0.25,-0.640625,0.8671875
06-02-2020_10-32-53,7.7623165144,3.2614172037999998,5.424528834199999,-0.078125,-0.1796875,-0.15625
06-02-2020_10-32-54,7.695317481599999,3.2781669619999994,5.4891350444,-0.8125,0.1953125,0.0703125
06-02-2020_10-32-54,7.7144600624,3.2542387359999996,5.50349198,-0.125,-0.4609375,0.4765625
06-02-2020_10-32-54,7.767102159599999,3.2327033326,5.5106704478,-0.4375,-0.21875,0.53125
06-02-2020_10-32-54,7.7264241754,3.2542387359999996,5.4723852862,-0.1640625,-0.1328125,0.21875
06-02-2020_10-32-54,7.728816997999999,3.2446674455999998,5.539384319,-0.125,-0.1796875,0.0078125
06-02-2020_10-32-54,7.735995465799999,3.2781669619999994,5.4987063348,-0.59375,-0.3359375,0.609375
06-02-2020_10-32-54,7.7862447404,3.2135607518,5.467599641,-0.171875,-0.6875,0.546875
06-02-2020_10-32-54,7.788637563,3.2255248647999997,5.4652068183999996,-0.2109375,-0.4375,0.78125
06-02-2020_10-32-54,7.791030385599999,3.2255248647999997,5.455635528,-0.328125,-0.2578125,0.03125
06-02-2020_10-32-55,7.752745223999999,3.2518459134,5.422136011599999,-0.9296875,0.6953125,-0.296875
06-02-2020_10-32-55,7.757530869199999,3.2446674455999998,5.4532427054,-0.3515625,-0.09375,0.2578125
06-02-2020_10-32-55,7.767102159599999,3.2494530907999994,5.4508498828,-0.1875,-0.1953125,0.109375
06-02-2020_10-32-55,7.7264241754,3.2662028489999995,5.5130632704,-0.4375,0.2421875,0.3046875
06-02-2020_10-32-55,7.7383882883999995,3.2590243811999997,5.529813028599999,-0.140625,-0.03125,0.1484375
06-02-2020_10-32-55,7.7455667562,3.2781669619999994,5.5130632704,-0.1875,-0.234375,0.34375
06-02-2020_10-32-55,7.740781110999999,3.2781669619999994,5.491527867,0.1328125,0.0234375,0.2578125
06-02-2020_10-32-55,7.743173933599999,3.2662028489999995,5.529813028599999,-0.421875,0.03125,0.390625
06-02-2020_10-32-55,7.743173933599999,3.2685956715999995,5.508277625199999,-0.3359375,0.0546875,0.5390625
06-02-2020_10-32-56,7.767102159599999,3.2374889777999996,5.443671415,-0.140625,-0.0703125,0.2265625
06-02-2020_10-32-56,7.702495949399999,3.2733813167999997,5.486742221799999,-0.5625,1.2578125,-0.9453125
06-02-2020_10-32-56,7.735995465799999,3.2542387359999996,5.508277625199999,0.125,-0.0625,0.1875
06-02-2020_10-32-56,7.7455667562,3.2614172037999998,5.481956576599999,-0.546875,0.2421875,0.3671875
06-02-2020_10-32-56,7.752745223999999,3.2494530907999994,5.508277625199999,-0.3359375,-0.09375,0.4765625
06-02-2020_10-32-56,7.759923691799999,3.2470602682,5.505884802599999,-0.375,-0.1484375,0.21875
06-02-2020_10-32-56,7.757530869199999,3.2566315585999996,5.4891350444,-0.28125,0.109375,0.15625
06-02-2020_10-32-56,7.755138046599999,3.2542387359999996,5.520241738199999,-0.5234375,-0.1328125,0.3046875
06-02-2020_10-32-56,7.7479595788,3.2542387359999996,5.517848915599999,0.0234375,-0.0859375,0.3515625
06-02-2020_10-32-57,7.7503524014,3.2685956715999995,5.520241738199999,-0.25,-0.0546875,0.2421875
06-02-2020_10-32-57,7.7479595788,3.2518459134,5.508277625199999,-0.3359375,-0.25,0.296875
06-02-2020_10-32-57,7.7455667562,3.2518459134,5.5106704478,-0.078125,-0.1484375,0.375
06-02-2020_10-32-57,7.743173933599999,3.2590243811999997,5.4771709314,-0.2109375,-0.5703125,0.703125
06-02-2020_10-32-57,7.716852884999999,3.2638100264,5.5130632704,-0.171875,-0.671875,0.6328125
06-02-2020_10-32-57,7.731209820599999,3.2757741393999997,5.5728838354,-0.0234375,-0.359375,0.7109375
06-02-2020_10-32-57,7.755138046599999,3.2733813167999997,5.469992463599999,0.0390625,-0.2421875,0.4609375
06-02-2020_10-32-57,7.735995465799999,3.2614172037999998,5.5130632704,-0.1796875,0.1953125,0.4765625
06-02-2020_10-32-57,7.733602643199999,3.2662028489999995,5.481956576599999,-0.2265625,-0.078125,-0.03125
06-02-2020_10-32-58,7.743173933599999,3.2638100264,5.5106704478,-0.4765625,-0.2578125,0.5703125
06-02-2020_10-32-58,7.7455667562,3.2685956715999995,5.4963135121999995,-0.421875,-0.0078125,0.234375
06-02-2020_10-32-58,7.7455667562,3.2590243811999997,5.522634560799999,-0.203125,-0.2734375,0.4375
06-02-2020_10-32-58,7.752745223999999,3.2709884942,5.508277625199999,-0.4375,-0.5859375,0.3046875
06-02-2020_10-32-58,7.733602643199999,3.2566315585999996,5.4987063348,-0.234375,-0.2578125,0.1875
06-02-2020_10-32-58,7.735995465799999,3.2566315585999996,5.5130632704,-0.3046875,-0.0546875,0.4921875
06-02-2020_10-32-58,7.755138046599999,3.2542387359999996,5.5345986738,-0.5234375,-0.2734375,0.46875
06-02-2020_10-32-58,7.7503524014,3.2614172037999998,5.484349399199999,-0.0390625,-0.2109375,0.28125
06-02-2020_10-32-58,7.7503524014,3.2638100264,5.5010991574,-0.1875,-0.4765625,0.5546875
06-02-2020_10-32-59,7.7455667562,3.2590243811999997,5.5130632704,-0.171875,-0.296875,0.5078125
06-02-2020_10-32-59,7.7264241754,3.2590243811999997,5.491527867,-0.1484375,-0.171875,0.6484375
06-02-2020_10-32-59,7.733602643199999,3.2566315585999996,5.505884802599999,-0.4921875,-0.0703125,0.2578125
06-02-2020_10-32-59,7.731209820599999,3.2662028489999995,5.505884802599999,-0.5390625,-0.0546875,0.359375
06-02-2020_10-32-59,7.735995465799999,3.2709884942,5.522634560799999,-0.0625,-0.5,0.296875
06-02-2020_10-32-59,7.733602643199999,3.2614172037999998,5.520241738199999,0.203125,-0.203125,0.4765625
06-02-2020_10-32-59,7.731209820599999,3.2614172037999998,5.5130632704,0.078125,-0.0625,0.2890625
06-02-2020_10-32-59,7.7383882883999995,3.2614172037999998,5.553741254599999,-0.28125,0.078125,0.5390625
06-02-2020_10-32-59,7.7455667562,3.2494530907999994,5.4891350444,-0.5546875,-0.0703125,0.1484375
06-02-2020_10-33-00,7.731209820599999,3.2662028489999995,5.5130632704,-0.53125,0.1171875,0.03125
06-02-2020_10-33-00,7.733602643199999,3.2422746229999997,5.522634560799999,-0.375,0.03125,0.3828125
06-02-2020_10-33-00,7.7383882883999995,3.2638100264,5.4771709314,-0.40625,0.078125,0.171875
06-02-2020_10-33-00,7.764709336999998,3.2470602682,5.522634560799999,-0.171875,-0.09375,0.34375
06-02-2020_10-33-00,7.7742806274,3.2422746229999997,5.469992463599999,-0.0625,-0.484375,0.1875
06-02-2020_10-33-00,7.755138046599999,3.2638100264,5.505884802599999,-0.625,-0.1796875,0.53125
06-02-2020_10-33-00,7.755138046599999,3.2350961552,5.458028350599999,-0.125,-0.4140625,0.53125
06-02-2020_10-33-00,7.759923691799999,3.2231320422,5.520241738199999,-0.265625,-0.0703125,-0.0078125
06-02-2020_10-33-01,7.731209820599999,3.2638100264,5.520241738199999,-0.2578125,0.4609375,0.1875
06-02-2020_10-33-01,7.733602643199999,3.2566315585999996,5.4987063348,-0.4609375,0.1171875,0.265625
06-02-2020_10-33-01,7.7264241754,3.2638100264,5.522634560799999,0.015625,-0.0078125,0.6171875
06-02-2020_10-33-01,7.743173933599999,3.2303105099999994,5.4939206895999995,-0.1015625,-0.4765625,0.3359375
